Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d032916	50.035401238457	-2.37652140262336	0.62110544878252	-3.82627685408617	0.000130095970422568	0.0016314351998235
Zm00001d017933	48.3742270955775	-5.91387056321477	1.54555211859667	-3.8263805484505	0.000130041207354015	0.0016314351998235
Zm00001d038551	269.439599181648	2.66131936066137	0.695908181765887	3.8242392177488	0.000131176506452502	0.0016443169636543
Zm00001d051987	201.675621526943	-3.10697565363047	0.81276701798399	-3.82271374807642	0.000131990975693183	0.00165318295134349
Zm00001d003938	99.3341812629245	6.4370748779036	1.68408481104231	3.82229851827924	0.000132213496263933	0.00165462642849739
Zm00001d049403	26.285154020572	4.08598136932959	1.06935445646789	3.82097941857906	0.000132922745819995	0.00166282797477739
Zm00001d033978	17.9599076180535	-6.6928352117089	1.75217323377175	-3.81973373563174	0.000133595810766375	0.00166989350337597
Zm00001d012642	2861.1671030328	2.14785674212169	0.563150267371517	3.81400288087713	0.000136733872553627	0.00170428413511388
Zm00001d045643	16.6311042172827	4.06168262692521	1.06493618239649	3.81401504997694	0.000136727136113132	0.00170428413511388
Zm00001d005936	1897.80622126506	2.11663133312308	0.554979166960747	3.81389331191379	0.000136794540654892	0.00170435169008996
Zm00001d017981	13.9299604783207	6.02430686944352	1.58045633832229	3.81175153236978	0.000137985544058972	0.00171641776156259
Zm00001d051994	40.3591452870961	-7.86676010520476	2.06480593905944	-3.80992710084331	0.000139007773633777	0.00172634895685523
Zm00001d030198	4.84209933242568	-4.77447050872779	1.2539417435827	-3.80756963643813	0.000140339227693568	0.00173938322021651
Zm00001d047387	47.2811424881537	-8.09570020051726	2.12693888512483	-3.80626836865702	0.000141079296391399	0.00174669066346879
Zm00001d036647	117.686448247126	-4.71198764985568	1.23916985983087	-3.80253571572408	0.000143222611017985	0.00176872471068607
Zm00001d013199	62.0544239739139	-3.44754922121263	0.906732079472672	-3.80216968083629	0.000143434433723727	0.00177063179109374
Zm00001d037009	223.857688655543	3.41568684873998	0.899009497485814	3.7993890590615	0.000145053226887934	0.00178490107549497
Zm00001d045132	42.6842101035509	-7.22088916466876	1.90059341520135	-3.79928137544545	0.000145116261711775	0.00178496473586386
Zm00001d026057	12.6738223016615	-2.38936481790212	0.629102890401762	-3.7980509299142	0.000145838362053784	0.00179313177799808
Zm00001d002743	16.157808782001	2.63389866010504	0.693741651578119	3.79665636928887	0.000146660865213676	0.00180109117475187
Zm00001d052559	13.9508004667262	-4.54074883891362	1.1963551948343	-3.79548553683717	0.000147354785868633	0.00180817334497273
ENSRNA049478649	12.0775036375487	-2.95370757775621	0.778271367705488	-3.79521552548486	0.000147515252359891	0.00180942267198818
Zm00001d046381	107.364196492034	2.81946057386386	0.743075186364488	3.79431398814181	0.000148052224420986	0.00181312547485629
Zm00001d015280	9.32574301210958	-4.98406526182355	1.31445790090149	-3.79172680875161	0.000149603432498402	0.0018272859831799
Zm00001d015333	46.1371840604683	-8.06028856912933	2.1256887127847	-3.79184803525167	0.000149530407727954	0.0018272859831799
Zm00001d046737	5.57291920135202	-5.7328423477838	1.51194748441734	-3.79169409445003	0.000149623144786296	0.0018272859831799
Zm00001d018975	44.1618843368579	-4.74114266965498	1.2505273519588	-3.79131464995831	0.000149851961114981	0.00182935621228178
Zm00001d032835	4.72782160228264	-5.49364201910502	1.44986601021082	-3.78906876940041	0.000151213053786679	0.00184305471997837
Zm00001d028618	4.12065432484433	-5.30371592281964	1.40025935760881	-3.78766683043394	0.000152068575316594	0.0018527501895504
Zm00001d037614	4.51462699035936	5.83056850695152	1.541144392407	3.7832720513911	0.000154780076610948	0.00187984668636659
Zm00001d039661	58.5050887137771	2.35776863807795	0.623337485666875	3.78249133461868	0.000155266500162419	0.00188427075669176
Zm00001d017416	414.164334895901	6.15023953653043	1.62661371417548	3.7810080432329	0.000156194627181786	0.00189255618771835
Zm00001d027520	2123.18018897341	2.03031121795712	0.537128533817211	3.77993550915702	0.000156868984799857	0.00189923520882683
Zm00001d039691	362.525633590811	2.46986954645685	0.653450178893512	3.77973658319152	0.000156994360697142	0.00190000746690708
Zm00001d039150	1415.06749695083	2.70910069901657	0.717090072409158	3.77790852676985	0.000158150942764704	0.00191175487200171
Zm00001d039671	6.57302449169755	-5.976317977159	1.58219180846875	-3.77723986761307	0.000158575992086958	0.00191614209944793
Zm00001d044053	45.4062609383441	-2.30507217522447	0.610400265889148	-3.77632891733222	0.000159156789802767	0.00192092119151103
Zm00001d029681	872.374046691708	2.26560482353688	0.600311939447132	3.77404591623386	0.000160621178138511	0.00193630430808711
Zm00001d042791	4.48150260829197	5.80260999792423	1.53770071720068	3.77356265300287	0.000160932779961003	0.00193930286289726
Zm00001d004723	15.0219617399416	-5.72146170790309	1.51708667251086	-3.77134794707131	0.000162368084095942	0.00195354642210441
Zm00001d013677	33.9068221770077	-2.07773150271542	0.551225660342386	-3.76929387036312	0.000163710046239019	0.00196662430546242
ENSRNA049463846	6.54614648654962	3.19686556632415	0.848377499264702	3.76821116672108	0.000164421587467988	0.00197133367734161
Zm00001d034986	29.5580024076325	4.44490588352173	1.17972568518407	3.76774528125001	0.0001647286569142	0.0019737639216494
Zm00001d033717	23.1046932634919	-4.24591398498973	1.12700856876235	-3.76741943466543	0.000164943745989032	0.00197452449360328
Zm00001d014217	35.2996010962919	-2.48999115571117	0.661033429553623	-3.76681578326923	0.00016534291042788	0.00197776791151209
Zm00001d042022	2865.52523023064	2.12606873224785	0.564840108284582	3.76401870381465	0.000167204369326165	0.00199539171734733
Zm00001d015398	29.6466688249937	7.81176508968203	2.07570737973816	3.7634230941875	0.000167603285810526	0.00199860601622301
Zm00001d030562	12.316960185374	-4.85084119723281	1.28981938034381	-3.76086859226739	0.000169324369408639	0.00201601214661795
Zm00001d017817	106.835391667162	-2.17427447352719	0.578748355728506	-3.75685641610211	0.00017206115160237	0.00204311093203289
Zm00001d012509	53.3327136479594	-2.87587315393341	0.765854238658751	-3.75511815273095	0.000173259724849237	0.00205493627523034
Zm00001d044264	19.121226623354	-6.07792528618191	1.61966112559023	-3.75259070564346	0.000175016475023058	0.00207338065974896
Zm00001d032451	4.54718039207713	-4.68023786991059	1.24760426102109	-3.75138015806397	0.000175863809460114	0.00208102134945725
Zm00001d025809	6.24202866221723	-5.90332377755758	1.57379992172919	-3.75100017229088	0.000176130578693465	0.00208337891952251
Zm00001d029893	12.4964319409168	-6.16219325187568	1.64304520743698	-3.75047090852005	0.000176502782831167	0.00208698135207309
Zm00001d007199	207.510682448676	2.56654546278879	0.684529507952438	3.74935694220959	0.000177288596385413	0.00209386520286892
Zm00001d037005	358.851184529802	2.15397371911677	0.574710087603289	3.74793094044943	0.000178299327443722	0.0021049965374326
Zm00001d013343	19.161077543163	2.11047676732221	0.563566072335255	3.74486128765169	0.000180493470542664	0.00212927077352606
Zm00001d013111	782.84174828872	-4.55388560304668	1.21674846559222	-3.74266804670283	0.000182076689245704	0.00214630637620968
Zm00001d053288	4.18212502872138	-5.31878193162863	1.42170604009133	-3.74112635217259	0.000183197385383898	0.0021553989861586
Zm00001d013738	115.074544356957	4.38684215004465	1.17566124118365	3.73138281366493	0.000190431589748264	0.00222725848504106
Zm00001d035036	3.75058467309867	-5.16054367816773	1.38384899516442	-3.7291234059498	0.000192147039423836	0.00224273326492089
Zm00001d022227	54.1504462103997	2.30986987296991	0.620199525510149	3.72439800090126	0.000195781848294925	0.00227740355884243
Zm00001d029646	84.2779584706375	3.07783780607797	0.827095865510401	3.72125884606936	0.00019823211547789	0.00229791259135876
Zm00001d025932	126.422923818514	2.40994648184373	0.648020730640911	3.71893423758253	0.000200065125266431	0.00231587581588898
Zm00001d046137	19.6719346638645	-4.98338253183045	1.34130090064604	-3.71533526103665	0.000202934445024505	0.00234556938724652
Zm00001d050670	9.1845973121948	-5.71111809834544	1.53771433918552	-3.71403059255496	0.000203984118544252	0.00235505466802831
Zm00001d016883	8.20656373628615	3.77579387043225	1.0173855207888	3.71127148291318	0.00020622078630488	0.0023790968723707
Zm00001d009876	23.9407034509559	3.7732733365409	1.01711177023923	3.70979222436231	0.000207429410586132	0.0023912518262973
Zm00001d010136	331.002425518107	2.11193619608037	0.569409133527019	3.70899599554835	0.000208082718484132	0.00239788710590847
Zm00001d034027	20.8900914307205	4.03448727504211	1.08818013736993	3.70755460101783	0.000209270305172742	0.00240649188658984
Zm00001d049987	368.994233120429	-2.88650751567314	0.778560920545351	-3.70749088414462	0.000209322949100419	0.00240649188658984
Zm00001d014683	109.762229496612	-3.33885983949197	0.900586728636881	-3.70742731746185	0.000209375481331879	0.00240649188658984
Zm00001d007424	229.802648713168	2.75018819976974	0.741943102360622	3.70673733743131	0.000209946485862285	0.00241125805747046
Zm00001d007083	200.855196002499	2.40773211424175	0.64977143137848	3.70550627184976	0.000210968909000768	0.00242119786970412
Zm00001d034043	178.256407258453	-3.39405296481669	0.916027309635268	-3.70518753001817	0.000211234391154773	0.00242334315088643
Zm00001d031086	36.4144515299274	-2.51276950687751	0.678469994271076	-3.70358236634641	0.000212576117493884	0.00243601807153373
Zm00001d048372	118.088609532241	4.03381960821266	1.08919732432125	3.7034791751131	0.000212662646332083	0.00243610470727755
Zm00001d037724	3746.90081765943	2.11396045127521	0.571604959643645	3.69828920412641	0.000217057500680804	0.00247725003274218
Zm00001d018617	183.734946315612	4.69852109064604	1.27167321375916	3.69475509888022	0.000220098823817881	0.00250732223632121
Zm00001d018400	211.086596794925	2.39625018501807	0.648867524906572	3.69297289976579	0.000221647651075114	0.00252403410410343
Zm00001d016884	114.206999741971	3.35183128888597	0.908016929698682	3.69137532490528	0.000223044721092719	0.00253806956878985
Zm00001d042098	86.3559724878779	2.81593947725014	0.763068161526346	3.69028563794025	0.000224002383646358	0.00254708792226558
Zm00001d012378	302.55891896905	2.05026738331836	0.555762305602399	3.6891083879754	0.000225041336995471	0.00255701665008224
Zm00001d053064	9.83629293731524	-6.55760965328028	1.77836265348459	-3.68744228879923	0.000226519445110911	0.00257002514241504
Zm00001d043266	105.21028975667	-2.27030678441929	0.615743524004672	-3.68709811132673	0.000226825921481213	0.00257175467004398
Zm00001d037173	1427.72917289724	2.09379530724707	0.568038563648604	3.68600908677447	0.000227798220604912	0.00257978976044087
Zm00001d041886	13.8949742378281	-7.05243728646875	1.91448676779824	-3.68372213644465	0.000229852794705045	0.00259638552319881
Zm00001d025386	8.00185130678993	-3.72179382749239	1.01073011369936	-3.68228251740746	0.000231155040700241	0.00260854214684719
Zm00001d039672	4.84156686228419	-4.7617587002628	1.29430021978592	-3.67902178139969	0.000234130273540726	0.00263217376401525
Zm00001d033583	60.1221465732957	4.4501206118193	1.21064457853708	3.67582748125526	0.000237079701701657	0.00266048443717513
Zm00001d032008	69.041791666654	5.89166915228275	1.60346344972516	3.67433953876068	0.000238465449564127	0.00267408965961605
Zm00001d019258	44.5712237133273	-2.96173718848816	0.806502304850294	-3.6723232787759	0.000240355358273208	0.00269095508734728
Zm00001d012615	88.6155735605208	-2.29605918220743	0.625242494024232	-3.67226988592756	0.000240405595666929	0.00269095508734728
Zm00001d034209	4.94007576219741	5.94869159443757	1.62111565373038	3.66950475171153	0.000243020820891883	0.00271654660793365
Zm00001d052902	86.9928206757824	-3.35178417892244	0.914502374986122	-3.66514540650953	0.000247198095511944	0.00275499062443929
Zm00001d005045	20.5885211266839	-3.94030968859971	1.07513998230516	-3.66492712897854	0.000247409016976883	0.00275535045657757
Zm00001d036320	22.9075342957082	-2.86033970277786	0.780618765850118	-3.66419541511132	0.000248117303773117	0.00276124484274779
Zm00001d007903	100.522363882839	-4.57769469161124	1.24942114939566	-3.66385241183522	0.000248449979547914	0.00276364407553261
Zm00001d012769	28.9045713647993	-2.14076602697321	0.584771020933205	-3.66086203033262	0.000251368098797181	0.00278836910456463
Zm00001d014207	63.2108348577761	-6.54824798281013	1.79022070745914	-3.6577880903322	0.000254401240605128	0.00281796189279267
Zm00001d051418	109.941278951137	4.35990028007389	1.19364028970384	3.65260817490975	0.000259590182378264	0.00286925744757687
Zm00001d044634	7.59416050047864	-4.12272353610378	1.12888273004793	-3.65203880471157	0.000260166559107309	0.0028729448738954
Zm00001d011666	334.317804548208	-2.71673639166961	0.743902367954858	-3.65200664589693	0.000260199149434069	0.0028729448738954
Zm00001d034578	31.2125090427552	-2.74086871085703	0.750624784260997	-3.65144978999789	0.000260764084667914	0.00287810778100912
Zm00001d016100	43.9942319944365	3.06531561394464	0.839674583053792	3.65059950105489	0.000261628929444085	0.00288558843204168
Zm00001d043190	7.55472207694417	-3.68520819242116	1.00980665444277	-3.6494195955311	0.000262833489209771	0.00289576796736865
Zm00001d040593	47.4811578407519	-2.33490427100389	0.640074679582669	-3.64786226589412	0.000264431320766956	0.00291233195799351
Zm00001d032911	1266.03758692396	2.55251391010788	0.700042874153315	3.64622511613318	0.000266120864035634	0.00292837317062697
Zm00001d043105	7.39569663681221	6.53008934214565	1.79246973288987	3.64306812122159	0.000269407501969308	0.00295343000293219
Zm00001d029033	116.369917792125	3.53968163775392	0.971945651673081	3.6418514056427	0.000270684309950807	0.00296216398640384
Zm00001d006666	13.7288746899651	-6.29807122346285	1.72935355012949	-3.6418644544901	0.000270670586595576	0.00296216398640384
Zm00001d013148	24.2588155587084	7.51992113297353	2.06564444523312	3.64047217822371	0.000272138514139294	0.00297491177274383
Zm00001d011315	160.862517008595	2.0905036436294	0.574277358461537	3.64023343916912	0.000272390973630057	0.00297651758057891
Zm00001d048220	41.0046153994949	3.62383217992016	0.995734672554522	3.63935522163083	0.000273321552901522	0.00298150515751735
Zm00001d043738	29.4739662911084	2.62199048780126	0.720625081450399	3.63849462819694	0.000274236347163976	0.00298744151153333
Zm00001d013743	88.0226750302708	2.70686826290358	0.743974614277912	3.63838793818365	0.000274349956308922	0.00298744151153333
Zm00001d000064	41.0832959237198	7.00229500358921	1.92703695304824	3.63371080793899	0.000279373985653212	0.00303358257072015
Zm00001d004250	14.136061674115	2.7885881599322	0.767550215780255	3.63310191646217	0.000280034344418588	0.00303754553128306
Zm00001d007386	53.0457822251353	-6.45848961602165	1.77842918386109	-3.6315697440366	0.000281702502281565	0.00305349279440758
Zm00001d048416	1042.38486379295	3.22722131721338	0.889121343366898	3.62967478093894	0.000283778529564531	0.00306952449457792
Zm00001d032022	6.61489645286701	-5.22865047208266	1.44104271795447	-3.62837992721314	0.000285205341791445	0.00308279593164831
Zm00001d020673	262.844592850433	-2.33808690859937	0.644612348202709	-3.62712088143883	0.000286599139719629	0.0030935258436707
Zm00001d042769	146.071709448633	-2.77160546371235	0.764854109247866	-3.6237047434286	0.000290413112907056	0.00312871539828528
Zm00001d013689	178.465070512153	2.10905822650945	0.582406766141236	3.62128043340416	0.000293148539984451	0.00315318664922606
Zm00001d010743	195.629725286353	2.53860172529379	0.701106310947527	3.62085133973895	0.000293635207013532	0.00315732049535045
Zm00001d010763	3.52186771533572	-5.07045275234663	1.4013462087829	-3.61827271559854	0.000296575792247576	0.00318560815287099
Zm00001d038443	16.0782809680444	-7.26533921679698	2.01076106972875	-3.61322850644661	0.00030240797522284	0.00323970740466602
Zm00001d038183	8.35660307415177	-3.43831288761092	0.951745316130032	-3.612639672966	0.000303095749817655	0.00324385320774499
Zm00001d016698	36.262156577773	2.77189549375453	0.767795151050036	3.61020187476267	0.000305958784561581	0.00326818647677986
Zm00001d038207	10.0592062629559	-3.19488761809449	0.887979279005664	-3.59793037251054	0.000320759455667074	0.00340271954878733
Zm00001d015498	56.4384509967529	3.89735661699896	1.08423513482089	3.5945677204445	0.00032493062292388	0.00343987123767288
Zm00001d006723	9.92056408824833	-6.56537779281418	1.82732552694004	-3.59288900418761	0.000327031916035881	0.0034585559059962
Zm00001d006861	471.149157375836	2.55555725350737	0.711441894031626	3.59208148261476	0.000328047235828163	0.00346590736868168
Zm00001d028374	2003.45530595615	2.8056159393014	0.781560889472537	3.58975989854721	0.000330982685450847	0.00348957104014805
Zm00001d006746	22.4473372904805	-2.29825033708919	0.640339329676496	-3.58911319448437	0.000331804755462332	0.00349704301375383
Zm00001d048614	152.273684678951	-2.54578427206734	0.710071693058819	-3.58524962613382	0.000336755942097256	0.00353714132031265
Zm00001d002594	11.823883553194	-2.08323617002593	0.582268659693453	-3.57779203009603	0.000346508979139151	0.0036272329479008
Zm00001d031733	28.777186567484	-5.73700227486211	1.60382013804134	-3.57708582077564	0.000347446127138755	0.00363457632285638
Zm00001d022278	32.6837375522732	-6.8380093776849	1.91270303909358	-3.5750501975076	0.000350160705943234	0.00366049055155637
Zm00001d012070	52.7501761471366	-3.33879418064472	0.934012345799693	-3.57467885265058	0.000350658042499393	0.0036632068923345
Zm00001d026979	3.45119130184211	5.42136217961605	1.51732643972017	3.57297021767832	0.00035295491690393	0.00367543059519087
Zm00001d021538	3.98875479931358	-5.25707769239526	1.47134355617894	-3.57297768445584	0.000352944848964968	0.00367543059519087
Zm00001d010802	17.6984570295318	-4.82113309761855	1.34933086737871	-3.57298066335973	0.000352940832391174	0.00367543059519087
Zm00001d008845	149.433858897557	2.12471758769838	0.594901851934025	3.5715430718377	0.000354884169535806	0.00369235134772684
Zm00001d051556	37.5022829731536	-2.62668904982666	0.735681162698764	-3.57041770675621	0.000356412416916482	0.00370575215687784
ENSRNA049472180	4.18772671661665	5.71534357478742	1.60144779234303	3.56886037878605	0.000358537424089967	0.00372408114335064
Zm00001d017281	38.4155709272354	3.01400530405254	0.84459114497774	3.56859685538377	0.000358898177325433	0.00372545861327195
Zm00001d002738	49.9818107675354	2.53377502018686	0.711206076091112	3.56264535043464	0.000367136513552095	0.00379042647475522
Zm00001d032028	54.9514590312716	-2.67621883522801	0.751378824794286	-3.56174375284093	0.000368399857743568	0.0038020645383306
Zm00001d037393	115.69896664002	3.92357636887522	1.101912473802	3.56069693569895	0.000369871786406809	0.00381356107582341
Zm00001d029769	35.6276974855934	-2.3232880305876	0.652595038964834	-3.56007614503608	0.000370747274790721	0.00382003429526351
Zm00001d024979	62.7033695258601	-2.07558753333345	0.583006883515002	-3.56014241344724	0.000370653725523571	0.00382003429526351
Zm00001d036651	25.8924142542459	4.80810383552692	1.35067717396141	3.55977277784682	0.000371175811671176	0.00382317282612491
Zm00001d048446	224.282305208861	2.01028950614281	0.565412472819045	3.55543891014619	0.000377348619147137	0.00387510903863849
Zm00001d039040	396.218073811413	4.12566059221727	1.16044339228833	3.55524502068274	0.000377627009400868	0.0038766774086547
Zm00001d038307	11.7906545022311	2.99740237290429	0.843245430273996	3.55460256918362	0.000378550826270317	0.00388486840971823
Zm00001d036802	10.2336508420763	-3.62734117560303	1.02109911874687	-3.55238890035929	0.000381750188774381	0.0039137958037557
Zm00001d006446	529.38994943974	3.79254906310761	1.06773471614894	3.55195818375787	0.000382375622841592	0.00391630331641443
Zm00001d016380	14.5825398060323	-2.04840221643797	0.576695209914754	-3.55196676029398	0.000382363159703435	0.00391630331641443
Zm00001d000303	105.077271212367	5.62936676303288	1.58497579109284	3.55170520248225	0.000382743417667997	0.00391746904168548
Zm00001d017590	130.683149681255	2.25526659417956	0.635373649808347	3.54951231430488	0.000385945413944712	0.00394762270383966
Zm00001d047155	5.89397932823962	-4.32741791933377	1.21931422193667	-3.54905884101018	0.000386610679538808	0.00395180677703535
Zm00001d051548	84.9891104954423	2.1559959662356	0.607719391154894	3.54768335125591	0.000388635145564479	0.00396724209315639
Zm00001d021220	4.17050157053175	-5.322254339392	1.50117468400212	-3.54539308190497	0.00039202799200509	0.00399658675656478
Zm00001d044449	3.97422945150855	-5.24556546113131	1.4845438440313	-3.53345270483013	0.000410169469367227	0.00415953910601893
Zm00001d007878	6.83978286414334	6.42494891804692	1.81942670224688	3.53130406963495	0.000413516087912277	0.00418934574581473
Zm00001d039795	60.7265069353233	2.35123109256489	0.666535798249604	3.52753910403534	0.000419441801096964	0.00424102265553597
Zm00001d013771	29.1734889721024	4.68561244777906	1.32840455527443	3.52724810312854	0.00041990309599602	0.00424429574324417
Zm00001d012297	89.5358786984549	4.09308332052647	1.16095594961147	3.5256146642741	0.000422501230177246	0.00426357227665615
Zm00001d014081	185.339374136444	3.69535507225781	1.04891549797581	3.52302457098695	0.000426651804137661	0.00430123578622311
Zm00001d023840	67.5844221526136	5.25326288023905	1.49183228053726	3.52134951681511	0.000429356285010108	0.00432284988129139
Zm00001d023201	7.98377129654708	6.64135043093317	1.88842500224821	3.51687275005706	0.000436663066791897	0.00438496710529403
Zm00001d003273	7.88722929958194	4.5801839234433	1.30292389025652	3.51531195159953	0.000439237707238585	0.00440222353170991
Zm00001d025041	10.4811532501812	-2.61726977535499	0.744817349868443	-3.51397530658662	0.000441453848702606	0.00442012651042736
Zm00001d005869	12.3562906923463	-2.28782715949731	0.651168151070891	-3.51341992960623	0.00044237772272556	0.00442339053633847
Zm00001d027631	43.9575930831609	-5.35828083464141	1.52582232073454	-3.51173315649354	0.000445194759626037	0.0044417248187916
Zm00001d038826	7.2680284871756	-2.8990283025488	0.825877209285563	-3.51024131669241	0.000447700187212291	0.004462391946789
Zm00001d002691	9.12914560636671	-3.63826049426493	1.036520468345	-3.51007105539757	0.000447986962804227	0.00446380807995723
Zm00001d009121	28.0894938821509	-2.38880900715088	0.680614795012914	-3.50978119290744	0.000448475580270625	0.00446723383137504
Zm00001d003961	7.9706077136878	-3.27286899976866	0.932813146953514	-3.50860084943867	0.000450470411087055	0.00448565581395241
Zm00001d002449	3.4534102230769	5.4229886742083	1.54605477435297	3.50763036612195	0.000452116769364948	0.00449914523165783
Zm00001d012801	41.859021786334	5.22852667570493	1.49119432433791	3.50626782195298	0.000454437709863623	0.00451641395347388
Zm00001d000011	46.8687686043602	5.43915632840871	1.5517626238539	3.50514714351104	0.000456354987521844	0.00452963159911884
Zm00001d024760	11.0293470946989	3.05558418839197	0.871921119691567	3.50442731502232	0.000457590462017475	0.00454043363228597
Zm00001d024702	2568.59034533256	2.3001323625973	0.656396149266991	3.50418320577581	0.000458010146053085	0.00454167630845118
Zm00001d004330	124.004329913231	-2.80780492865966	0.801370646561316	-3.50375315181304	0.000458750388830419	0.00454609403952123
Zm00001d035405	75.8647025684747	3.88980805368207	1.11026569672789	3.50349296132077	0.000459198791086326	0.00454907627046309
Zm00001d034171	28.101721211242	5.96969316288809	1.70405552082398	3.50322691364041	0.00045965771024791	0.00455216073946638
Zm00001d038115	244.146128806338	3.53877241422979	1.01049480064929	3.50201941856203	0.000461745963850286	0.00456844170584268
Zm00001d011420	141.665665691264	-2.25181251177474	0.643113442555084	-3.50142348576685	0.00046277983499564	0.00457720267065742
Zm00001d044474	15.6013803267094	-3.20059139555135	0.914147588271314	-3.50117578016453	0.000463210209318718	0.00457999094463883
Zm00001d025457	10.8054853315583	-2.65609908081246	0.759162749970003	-3.49872155992561	0.000467494502096137	0.00461495612645239
Zm00001d015707	10.9693564626447	-2.41077231215073	0.689262752233193	-3.49761002511725	0.000469447028877979	0.0046283066135688
Zm00001d025556	3.8566856822444	-5.20227943176231	1.48743178759765	-3.49749109514764	0.000469656391713486	0.0046288913827378
Zm00001d003953	4.03006271231179	-5.27373203405324	1.50867312509439	-3.49560945067096	0.000472980427998722	0.00465867599723262
Zm00001d044596	438.322283901063	-3.02824998894275	0.866476957620711	-3.49489961886364	0.000474240079129521	0.00466810217009144
Zm00001d037723	14.3798892602996	4.70798674112778	1.3472757837118	3.49444916775471	0.000475041061556878	0.00467449496266926
Zm00001d015217	26.0773378813577	-4.97593449061613	1.42464595465519	-3.49275163724484	0.000478070926178675	0.00469981198269151
Zm00001d022468	122.420125785813	8.56772989757994	2.45393203249217	3.49142917739196	0.000480443820785409	0.00471524073232514
Zm00001d012359	4.24358480581951	-5.34212525175721	1.53026249743686	-3.49098619400599	0.000481241120555672	0.00472044748108805
Zm00001d044927	5.99770176428884	4.15819185401874	1.19180806739165	3.48897777065665	0.000484871469232366	0.00474850792201564
Zm00001d029677	65.3241465898046	-2.5689840213326	0.73683380982721	-3.48651756619995	0.000489353244807128	0.00478177328129714
Zm00001d031807	614.365089786127	2.07619232598679	0.59554419258776	3.48621034648212	0.000489915614998772	0.00478575263049307
Zm00001d000709	8.78219800038313	-3.45125511205351	0.990084765564085	-3.48581781286899	0.000490635030506983	0.00479126307569165
Zm00001d008006	3.43519819687196	5.43289073853279	1.55870839912096	3.48550809221064	0.000491203365857711	0.00479529513713435
Zm00001d043985	10.031752506314	-4.50725689120509	1.29348653929092	-3.48457966456763	0.000492910704962259	0.00481044047370475
Zm00001d014163	14.9834851570968	-2.43106384684449	0.697750364168466	-3.48414557940314	0.000493710866251948	0.00481520281789641
Zm00001d005607	7.65110574764554	-3.35540926024959	0.963120263846813	-3.48389436522465	0.000494174489495782	0.00481667893410913
Zm00001d048484	27.6237356697088	2.49564905616703	0.716730159312985	3.48199252360081	0.000497697587712906	0.00483878754596768
Zm00001d024669	206.315919730744	3.62073874070328	1.03997782144312	3.48155380436764	0.000498513618008562	0.00484519426652367
Zm00001d034199	14.169145286264	2.46277190243851	0.707407222870892	3.48140621528258	0.000498788418230231	0.004846338240625
Zm00001d007592	13.9797582183951	-3.39409038201084	0.976329339398519	-3.47637855900327	0.000508234343180516	0.00492259033977483
Zm00001d029799	60.0704558233172	-3.32250789460731	0.957153908748285	-3.47123682433926	0.000518066877188722	0.00499982382069197
Zm00001d053160	56.1249093493919	4.17320563842289	1.20250716600765	3.47042059822231	0.000519643956190803	0.00500796513731024
Zm00001d048441	20.180234887794	-2.41763561569966	0.696625750449868	-3.47049418448628	0.000519501592490376	0.00500796513731024
Zm00001d053845	16.1613686459955	-2.04547813244438	0.590070970182867	-3.4664951095806	0.000527291327005609	0.00507215782563019
Zm00001d025484	26.5496961598764	-4.28944540500773	1.23920434739323	-3.46145122394942	0.000537271468612494	0.00515369637289391
Zm00001d022222	35.3418714266613	2.66800763831575	0.770845591960676	3.4611440554905	0.00053788490073444	0.00515797678046526
Zm00001d052892	10.8401740278275	-2.73661766711759	0.79156249656865	-3.45723512543934	0.000545748451759995	0.00522526194548233
Zm00001d003239	50.9267562999916	-2.60074714808391	0.752535722522626	-3.45597832799985	0.000548299403155608	0.00524805717900942
Zm00001d052657	8.18014732795312	2.69860866997752	0.781227565787682	3.45431829105597	0.000551685846193948	0.00527516381476099
Zm00001d024719	12.3746702697863	-6.1486951588291	1.78050583726954	-3.45334175835015	0.000553687045000961	0.00529141624883353
Zm00001d045360	59.9019312701274	2.96886495893836	0.859862979151223	3.4527186667217	0.000554967471959747	0.00529872842540583
Zm00001d036081	7.15407800794137	-3.23247056507937	0.936320849480334	-3.45231078307551	0.000555807148706129	0.0053051035675852
Zm00001d050950	13.2755250922827	-6.98684040024656	2.02401184410981	-3.45197604479408	0.000556497130960629	0.00531004639437193
Zm00001d034175	219.693863537957	2.73778237374622	0.79349052436053	3.45030254262026	0.000559958632714578	0.00533153205574445
Zm00001d024394	15.4883433267207	-5.71634962637931	1.65695446851921	-3.44991352205828	0.000560766157281825	0.00533757333723759
Zm00001d038591	30.7770559103302	5.453654500933	1.58086785621689	3.44978517937857	0.000561032807441093	0.00533846424329127
Zm00001d031377	23.7205586369706	3.64457224818422	1.05654168342041	3.44953001417362	0.000561563300241349	0.00534186439998315
Zm00001d008577	41.8144771355599	-3.03452051830842	0.880301527978227	-3.44713762485196	0.000566559892046103	0.00537935791820318
Zm00001d008022	2.84207398194776	5.15221771436708	1.49503014936477	3.44622997506521	0.000568466361387619	0.00539396559585062
Zm00001d032432	98.0645232254765	-2.53950067213916	0.73699675192748	-3.4457420137844	0.000569493765229499	0.00539898990890129
Zm00001d004726	120.939177507432	-4.62670761513659	1.343832678121	-3.44291941285864	0.000575470768249926	0.00544394287940569
