Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d052485	863.130401081347	1.35340629786266	0.321009496618493	4.216094265495	2.48569889213204e-05	0.000523129799802067
Zm00001d015280	6.160105645485	-5.26340014381485	1.24976678911391	-4.21150585026077	2.53673983168053e-05	0.000533497540914957
Zm00001d032688	934.407200365313	1.07845752226512	0.256152574599453	4.21021543098488	2.5512729314616e-05	0.000536178234916625
Zm00001d050870	5.51156644270089	-5.84925431599583	1.38967208764935	-4.20908958881799	2.56401716906495e-05	0.000538102931893765
Zm00001d044631	26.743806297322	-2.7956784343178	0.664334301380867	-4.20824038214913	2.57367000197821e-05	0.000539751295802713
Zm00001d041258	347.175084192503	-3.27497874442206	0.778430217494483	-4.20715777833389	2.58602595820873e-05	0.000541585659677616
Zm00001d017849	355.049952388523	1.44382102211753	0.343277339701372	4.20598989544011	2.59941847303395e-05	0.000544010793544085
Zm00001d002410	3320.83923221467	1.13671750507657	0.27031955003526	4.2050880335081	2.60980554390851e-05	0.000545804001242079
Zm00001d046199	13.552942769162	-7.14891157810287	1.70097657670441	-4.2028277614226	2.63601163472198e-05	0.000550517363741414
Zm00001d034512	129.468340663895	-1.13582588234573	0.270419126778482	-4.2002424010346	2.66629368521904e-05	0.000555681526299365
Zm00001d016727	24.1982230518522	7.38681442325678	1.75884354803851	4.19981324177167	2.67135228743416e-05	0.000556027149522264
Zm00001d000086	18.5201673333816	4.03383936279473	0.960486569723892	4.19978736814021	2.67165755759923e-05	0.000556027149522264
Zm00001d002704	8214.40353785991	1.10231920595733	0.262512308919891	4.19911435960026	2.67960971598767e-05	0.00055729568389817
Zm00001d030227	7.37784380492094	-4.78650498935089	1.14003465472214	-4.19856095560315	2.68616550513288e-05	0.000558272250516224
Zm00001d001861	84.5858137307	1.07864480041467	0.25701120167039	4.19687855394726	2.70618953072821e-05	0.00056165597514996
Zm00001d029799	38.2641621504214	-3.36311758241511	0.801634953434216	-4.19532303077287	2.72482966089487e-05	0.000564353781595003
Zm00001d011636	172.259334149015	1.34136669348873	0.319961799535431	4.192271375634	2.76175349192481e-05	0.000570426593572991
Zm00001d037789	48.7623713662035	6.35944121931845	1.5170562844488	4.19196129010404	2.76553191742349e-05	0.000570814156628585
Zm00001d009820	81.4431546410868	-1.37317049760618	0.327719329578263	-4.19008088223937	2.78855037466903e-05	0.000575169658379328
Zm00001d042553	233.148449958642	2.07628265085093	0.495599749747067	4.1894344214471	2.79650582349843e-05	0.000576414397452001
Zm00001d026105	5.13687010704173	-5.74795608954037	1.37206774407044	-4.18926551868948	2.79858792020444e-05	0.000576447646350415
Zm00001d044143	8.06733707868071	-4.90011111754554	1.16980418184991	-4.18883022780496	2.80396063016548e-05	0.00057715817881959
Zm00001d007974	32.4337972498363	-1.63674275655188	0.390887223611058	-4.18725058709128	2.82354030499162e-05	0.000580392247213038
Zm00001d009613	88.4683052827375	-1.5240694564581	0.364156238024103	-4.18520760409774	2.84905592865435e-05	0.00058523625923919
Zm00001d035416	5.06877367118534	5.86431691179337	1.40170482602557	4.18370316125771	2.86798549143229e-05	0.000588319293119444
Zm00001d017430	9.27406388305915	5.99147284728063	1.4325937123647	4.18225544030264	2.88631419262542e-05	0.000591674694227332
Zm00001d007401	224.141041159802	-2.92640356619226	0.699907534866321	-4.18112882118234	2.90065460605254e-05	0.000593803174503702
Zm00001d040842	18.3001435951494	2.36611188731304	0.566135708093321	4.17940761108645	2.92269424393473e-05	0.000597499843015839
Zm00001d020728	58.7212228312205	-1.79728891133893	0.430253522947401	-4.17727877979201	2.95017358344668e-05	0.000602707007575346
Zm00001d002044	5.67827711178579	-5.1392746516275	1.23050729963803	-4.17654950372036	2.95964355291761e-05	0.000604230358276261
Zm00001d015605	117.907975347266	-1.6796839778439	0.402227244559394	-4.17595774668088	2.96734900427293e-05	0.00060539164491662
Zm00001d011253	464.978359944839	8.1327235665407	1.94794779661175	4.17502131252527	2.97958157637327e-05	0.000607061932712412
Zm00001d043904	537.612373631534	1.1968047717553	0.286677935371144	4.17473626006785	2.98331470133136e-05	0.000607410159441353
Zm00001d048215	11.4176764622788	2.80476749348066	0.673585530901036	4.16393667145552	3.12806909757294e-05	0.000633872259873474
Zm00001d036425	16.9701460271453	-2.71897161508529	0.653283617294888	-4.16200795964238	3.15461352190218e-05	0.000638119771660178
Zm00001d039785	98.1156712240727	2.33118641659188	0.560264416616283	4.16086823909161	3.17039969709972e-05	0.00064071963171488
Zm00001d002198	71.7905053913067	6.93225290425873	1.66722554756527	4.15795746075404	3.21105798722089e-05	0.000648499739263029
Zm00001d046180	22.6662110934433	-2.91171785218853	0.700591074022191	-4.15608756684831	3.23743782738962e-05	0.000652948566114179
Zm00001d027508	104.598697581841	-1.32990400700511	0.320125255712403	-4.15432391938447	3.26250735135492e-05	0.000657121531016862
Zm00001d003023	73.0657151537099	4.3510529191117	1.04733247880591	4.15441419717302	3.2612196236979e-05	0.000657121531016862
Zm00001d029340	24.238655810381	4.14378905136264	0.997978367278561	4.15218324086779	3.29318402062971e-05	0.000662855436908908
Zm00001d048656	12.1727770533266	7.12587738922179	1.71688440697223	4.15047009588051	3.31793117231156e-05	0.000667388957186611
Zm00001d039754	43.6307414690254	2.39513859925017	0.577560816701617	4.14698942516311	3.36875615369348e-05	0.000676705093229552
Zm00001d000093	19.8098002410558	4.00504842987721	0.96638797306418	4.14434837923136	3.40781340368585e-05	0.000684092896709138
Zm00001d041103	17.9627678385929	-7.55523794565786	1.82396588678958	-4.14220353592034	3.43984862239008e-05	0.000690062145765699
Zm00001d028654	666.154573459719	1.3674366734514	0.330288419741337	4.14012902578389	3.4711052979818e-05	0.000694938899918158
Zm00001d014359	7.62088069716853	-6.31808222927067	1.52624084434913	-4.13963644903306	3.47856648668022e-05	0.000695968392211734
Zm00001d042243	25.5995692031175	2.54455873348863	0.615133863604705	4.1365934864607	3.52499780342181e-05	0.000704318968565193
Zm00001d053250	16.6157964616244	-4.25147925265581	1.02793012344206	-4.13596134182699	3.53471698968262e-05	0.00070579102845885
Zm00001d024762	277.42262755971	-1.76323156253208	0.426787507428502	-4.13140387626615	3.60554458928511e-05	0.000719368364674477
Zm00001d035082	149.732763429881	-1.42618701257229	0.345216846789033	-4.1312787189782	3.60750854298453e-05	0.000719368364674477
Zm00001d041982	1243.08129878383	-3.58389321615993	0.867578197009581	-4.13091664649146	3.61319586403629e-05	0.000720024044326647
Zm00001d002007	7.36926935638405	-4.16812720893582	1.00999175253063	-4.12689232213254	3.67698455115454e-05	0.000731278882469841
Zm00001d011182	53.7916974643362	-7.12272065138939	1.72697917909985	-4.12438131136123	3.71732618845512e-05	0.00073832346950183
Zm00001d052471	115.169303536062	-1.35573353292253	0.328911535889802	-4.12187894004651	3.75794681897361e-05	0.00074589776444588
Zm00001d037223	92.6568071683214	-2.58880447920092	0.628356549417167	-4.1199610023993	3.78936530114488e-05	0.000751140304178725
Zm00001d028154	1387.86086450547	-1.49002340305308	0.361679584736445	-4.11973322779293	3.79311308732407e-05	0.000751378430982662
Zm00001d019758	47.9672784139301	2.57970610370393	0.626205519762	4.11958378246871	3.7955739607801e-05	0.000751378430982662
Zm00001d034643	468.411910606574	3.00285679412229	0.729034542564766	4.11894995202579	3.80602792039672e-05	0.000752951245346248
Zm00001d045283	343.996558428037	3.21925222569828	0.782359072388131	4.11480142471103	3.87512871566177e-05	0.000766116520986332
Zm00001d026056	3061.86651578896	2.5638276264507	0.623136682452008	4.11439046785398	3.88203835390076e-05	0.000766472717361288
Zm00001d013611	283.971605301752	1.20368110839103	0.292682374425545	4.11258488234397	3.91253542867153e-05	0.000771986198223939
Zm00001d034199	15.038615185492	2.50750479354792	0.609937404205804	4.11108545935616	3.93803398218683e-05	0.000776506818918588
Zm00001d053139	205.041739153553	-1.11490948245264	0.271281010479535	-4.10979552340153	3.96009621595312e-05	0.000780344369907872
Zm00001d008006	5.95692650355664	6.08964608540377	1.48229453083769	4.10825646233905	3.98657280487903e-05	0.000784531386539178
Zm00001d048441	20.4040082493718	-2.05880771040976	0.501229585384663	-4.10751434161602	3.99939951710666e-05	0.000786024747268422
Zm00001d031733	24.1269019774008	-7.25268084729032	1.76588103912969	-4.10711745954573	4.00627523575196e-05	0.000786346148464043
Zm00001d044783	89.1281228355173	-2.58415178626445	0.629170435511042	-4.1072365140067	4.00421151924683e-05	0.000786346148464043
Zm00001d041111	3693.14703584274	-1.43589859871902	0.349835322643689	-4.10449861914458	4.05192691723968e-05	0.000793853023336722
Zm00001d004698	210.227996567484	1.49780430731574	0.365061091367755	4.10288672973609	4.08027037057553e-05	0.000798780131058984
Zm00001d051367	11.1594167302602	-3.82178565120004	0.931734745945323	-4.10179578236348	4.09956022875142e-05	0.000802033259615768
Zm00001d040457	5.7783178102571	-5.17030616670725	1.26080114370222	-4.10081018131466	4.1170617543851e-05	0.000804408465565438
Zm00001d020387	4.57295488030561	-5.58335621769102	1.36151884378262	-4.10082919027337	4.11672353882503e-05	0.000804408465565438
Zm00001d029099	156.415012591142	-3.7791380989807	0.921670799959099	-4.10031227977323	4.12593002798254e-05	0.000805616695314144
Zm00001d040567	7035.25172926703	1.42957170940478	0.348779129484064	4.09878799663125	4.15319231184333e-05	0.000810412577833096
Zm00001d020639	1034.09760108328	1.12526898088164	0.274568332675597	4.09832033401736	4.16159081067789e-05	0.000811523728520169
Zm00001d049156	462.647196917427	-1.00549975002955	0.245452990891455	-4.09650640791828	4.19431883495095e-05	0.000816844273560759
Zm00001d034489	25.5991458822678	2.6736751012334	0.652799038143912	4.09570931482283	4.20877760167589e-05	0.000818067516864606
Zm00001d005561	4.01604551363378	-5.3947951322505	1.31761351188225	-4.09436840439186	4.23320761601562e-05	0.000822283454784756
Zm00001d022309	588.346067808239	-4.15415221174384	1.01494659549471	-4.09297615281816	4.25871533971672e-05	0.000826703143986019
Zm00001d007832	790.612182020124	-1.76114626009668	0.430498347960873	-4.09094777817068	4.29613870516265e-05	0.000832890301554499
Zm00001d008856	88.2869336113634	3.89371538231852	0.952094996669633	4.08962907686574	4.32063576085148e-05	0.000836558708509121
Zm00001d029215	362.950846411857	1.85192042566785	0.452995407028431	4.08816600992958	4.34796969194885e-05	0.000840766226965702
Zm00001d046582	11.1349397021602	-4.06363391422223	0.993992981931017	-4.0881917559698	4.34748727360984e-05	0.000840766226965702
Zm00001d015676	47.6081862388936	-2.87657014537139	0.704700253094425	-4.08197688696721	4.46542385686851e-05	0.000862367022963198
Zm00001d044095	822.340565101598	1.61986457761884	0.396889107849507	4.08140345900616	4.47645711336523e-05	0.000863869331326002
Zm00001d052776	1161.7061836964	1.42481785143512	0.349111087211081	4.08127356486286	4.47895997981826e-05	0.000863869331326002
Zm00001d047275	69.2480173604749	-2.08119296394711	0.509957117232486	-4.08111367332541	4.48204267374486e-05	0.000863908687744105
Zm00001d054044	4502.6100992041	2.2443268243865	0.549983713486441	4.08071506365039	4.48973659504468e-05	0.000864836232053182
Zm00001d039099	9.52241357652966	-3.83034956844694	0.940108677938035	-4.07436890897353	4.61392938003531e-05	0.000887050830392311
Zm00001d013630	15.107774151727	3.00662537370375	0.73837852202705	4.07192961876755	4.66252690546274e-05	0.000895820070165445
Zm00001d007015	98.6402127902878	2.147018998102	0.527312437142621	4.07162594103827	4.66861088363589e-05	0.00089641510703005
Zm00001d052843	236.447986244689	1.16996474939885	0.287444417603802	4.07022950437487	4.69668457443919e-05	0.000900891316081688
Zm00001d036506	223.308377029087	-1.46891229632016	0.361028866679824	-4.06868378650413	4.72794601510632e-05	0.00090549066917266
Zm00001d048040	46.6758185070764	2.74641206945462	0.675483047064293	4.0658489970855	4.7857917093328e-05	0.000915984661918283
Zm00001d031866	38.7290106687635	-1.56185982376771	0.384260305792457	-4.06458798950545	4.81173843725431e-05	0.000919777593888147
Zm00001d049201	1275.70409706124	1.07367344059179	0.264265605137222	4.06285729099811	4.84756681624342e-05	0.000925447377368201
Zm00001d052076	565.135214456899	-1.29288900447038	0.318360396346364	-4.06108617563023	4.88449364880582e-05	0.000931745168813156
Zm00001d004330	129.308099876497	-2.36448974903165	0.582537894492292	-4.05894581517725	4.92947492763683e-05	0.000937506160033643
Zm00001d012981	10.5947080339142	-3.8899488111926	0.958341301608791	-4.05904327055763	4.92741832559615e-05	0.000937506160033643
Zm00001d013128	106.395456446687	-1.01378620542559	0.249743987087948	-4.05930175635651	4.92196743566615e-05	0.000937506160033643
Zm00001d015498	32.6014097697346	4.01754662522142	0.989742068274263	4.05918547266209	4.92441889214246e-05	0.000937506160033643
Zm00001d049629	153.11523812517	-1.71168308835316	0.42186702737901	-4.05739955309511	4.96221478923852e-05	0.00094194198633673
Zm00001d033657	208.807367533277	4.93538947919012	1.21649664283057	4.05705145861015	4.96961355694486e-05	0.000942750141956209
Zm00001d052386	2340.97513072051	-1.8296665732594	0.451095269593667	-4.05605355805993	4.99088199028069e-05	0.000946186730324155
Zm00001d052772	12.8969646678304	3.00978545627339	0.742591984907649	4.05308098854271	5.05474936389806e-05	0.000957444635121132
Zm00001d008025	7.39665971890396	6.40096282563886	1.5794085033705	4.05275950583971	5.06170283779539e-05	0.000957798006715495
Zm00001d052581	705.288945782573	-1.08228671592813	0.267145358335896	-4.05130271650579	5.09332607929136e-05	0.000963174599657296
Zm00001d050955	24.6892236703111	3.31068984807568	0.817229306398717	4.05111493451561	5.097415952811e-05	0.000963340995968582
Zm00001d017251	39.0384828270198	3.37356622942055	0.832862732290887	4.05056691652075	5.10936953559481e-05	0.000964385466243622
Zm00001d014460	76.1574612708709	-5.29995346406674	1.30882029180747	-4.04941266363433	5.1346335139452e-05	0.000968544854726646
Zm00001d046737	4.50355733630132	-5.55937357217626	1.37338849481481	-4.04792496308622	5.16737056915599e-05	0.000973496284688891
Zm00001d007713	5.35791025451714	-5.04525191252839	1.2465337358118	-4.04742508572598	5.17841476725021e-05	0.000974964903261895
Zm00001d000141	26.7668810862501	-2.25459897166137	0.557189793347714	-4.04637521824523	5.20168321678818e-05	0.000978731755605205
Zm00001d013709	1577.7983567688	1.13170676499402	0.279727323117595	4.04574981228507	5.21559128502251e-05	0.000980119662209207
Zm00001d048474	313.767339837247	1.03027892821416	0.254734261331848	4.0445243715057	5.24294544521385e-05	0.000984027740814965
Zm00001d025985	114.301130528471	1.47510102267012	0.36487866759586	4.04271653475764	5.28354812146543e-05	0.000990864637846686
Zm00001d006716	5.39927297554574	-5.0547456468516	1.25036723522903	-4.04260884677269	5.28597609274114e-05	0.000990864637846686
Zm00001d011420	231.243530558838	-1.1738005568657	0.290834186318566	-4.03597861628265	5.43751687964654e-05	0.00101483407384995
Zm00001d032380	37.9370534504825	-1.37627504210413	0.341017225819367	-4.03579332040291	5.44181056309807e-05	0.00101500420639612
Zm00001d013222	139.979479806484	1.02903260010674	0.255030141231712	4.03494502703426	5.46150829775452e-05	0.00101678241640143
Zm00001d016151	1402.03064452384	2.51687338738293	0.623746965275859	4.03508718678865	5.4582025826816e-05	0.00101678241640143
Zm00001d005208	2310.75981959522	1.19878278194624	0.297342004373627	4.03166308262287	5.53835451299522e-05	0.00102987475963606
Zm00001d009676	118.457368575716	4.26405513337462	1.05813789009935	4.02977265370798	5.5830823857423e-05	0.00103684335073337
Zm00001d035346	762.699064310545	2.51585974729045	0.62439715273392	4.02926204303587	5.59522208939061e-05	0.00103781341239
Zm00001d038875	71.7311797711032	-1.73373127590872	0.430409310337179	-4.0280989148458	5.62296873242747e-05	0.00104231571728771
Zm00001d023280	900.911207642578	1.20884489212973	0.30015227919131	4.02743865676009	5.63877725521382e-05	0.00104439580196806
Zm00001d014099	345.260083109821	-4.0872849876387	1.01545621588467	-4.02507259663366	5.69577414222749e-05	0.00105231155897022
Zm00001d016522	31.5318455798529	-1.5427980592017	0.383305439527099	-4.02498347298468	5.69793170279767e-05	0.00105231155897022
Zm00001d002691	9.83302843552821	-5.19881252372569	1.29183441162471	-4.02436448274146	5.7129379751769e-05	0.00105443408101497
Zm00001d045390	253.881553985833	2.26785668196952	0.563827608113227	4.02225192476579	5.76443541061925e-05	0.00106197956481335
